,0
207,36.333333333333336
208,36.666666666666664
209,36.666666666666664
210,37.333333333333336
211,37.333333333333336
212,37.666666666666664
213,37.333333333333336
214,37.0
215,36.333333333333336
216,35.666666666666664
217,35.666666666666664
218,35.333333333333336
219,36.0
220,35.666666666666664
221,36.0
222,35.666666666666664
223,36.333333333333336
224,36.0
225,35.666666666666664
226,35.333333333333336
227,36.333333333333336
228,36.333333333333336
229,36.0
230,35.666666666666664
231,36.333333333333336
232,36.666666666666664
233,36.333333333333336
234,36.0
235,36.0
236,36.0
237,36.333333333333336
238,37.0
239,37.333333333333336
240,37.0
241,36.333333333333336
242,36.0
243,36.333333333333336
244,36.666666666666664
245,37.0
246,36.666666666666664
247,36.333333333333336
248,35.666666666666664
249,35.666666666666664
250,35.666666666666664
251,36.333333333333336
252,36.0
253,36.0
254,35.666666666666664
255,36.666666666666664
256,37.333333333333336
257,37.0
258,36.666666666666664
259,36.333333333333336
260,36.666666666666664
261,36.666666666666664
262,37.0
263,37.666666666666664
264,37.666666666666664
265,37.333333333333336
266,36.666666666666664
267,36.333333333333336
268,36.333333333333336
269,36.333333333333336
270,36.333333333333336
271,35.333333333333336
272,35.0
273,34.666666666666664
274,35.0
275,35.0
276,35.333333333333336
277,35.666666666666664
278,35.333333333333336
279,35.333333333333336
280,35.333333333333336
281,36.0
282,36.0
283,36.333333333333336
284,36.333333333333336
285,36.0
286,35.666666666666664
287,35.666666666666664
288,36.666666666666664
289,36.333333333333336
290,37.0
291,37.0
292,37.333333333333336
293,36.666666666666664
294,36.0
295,36.333333333333336
296,36.666666666666664
297,36.666666666666664
298,36.333333333333336
299,36.333333333333336
300,36.333333333333336
301,36.333333333333336
302,36.333333333333336
303,35.666666666666664
304,35.333333333333336
305,34.666666666666664
306,35.0
307,34.333333333333336
308,33.666666666666664
309,34.0
310,35.333333333333336
311,35.333333333333336
312,34.666666666666664
313,33.333333333333336
314,34.0
315,34.0
316,34.666666666666664
317,35.0
318,36.0
319,36.333333333333336
320,36.333333333333336
321,35.666666666666664
322,36.333333333333336
323,36.666666666666664
324,37.0
325,37.0
326,37.0
327,37.333333333333336
328,37.333333333333336
329,37.0
330,36.333333333333336
331,35.333333333333336
332,35.333333333333336
333,35.666666666666664
334,36.333333333333336
335,36.666666666666664
336,37.0
337,37.0
338,36.666666666666664
339,36.666666666666664
340,36.333333333333336
341,36.333333333333336
342,36.0
343,35.666666666666664
344,35.666666666666664
345,35.666666666666664
346,36.333333333333336
347,36.0
348,36.0
349,36.333333333333336
350,37.0
351,37.666666666666664
352,37.0
353,36.333333333333336
354,36.0
355,36.0
356,36.666666666666664
357,36.333333333333336
358,37.0
359,36.666666666666664
360,36.666666666666664
361,36.333333333333336
362,37.666666666666664
363,38.0
364,38.0
365,37.0
366,37.0
367,37.0
368,37.0
369,36.666666666666664
370,37.0
371,37.0
372,37.333333333333336
373,37.0
374,36.333333333333336
375,36.0
376,35.333333333333336
377,36.0
378,36.666666666666664
379,37.0
380,36.666666666666664
381,36.0
382,35.666666666666664
383,34.333333333333336
384,34.333333333333336
385,35.333333333333336
386,37.333333333333336
387,37.666666666666664
388,36.333333333333336
389,34.666666666666664
390,35.666666666666664
391,36.666666666666664
392,37.666666666666664
393,36.666666666666664
394,36.666666666666664
395,36.666666666666664
396,37.333333333333336
397,37.333333333333336
398,37.666666666666664
399,37.333333333333336
400,37.666666666666664
401,38.0
402,37.666666666666664
403,37.666666666666664
404,37.0
405,37.0
406,36.333333333333336
407,36.666666666666664
408,36.333333333333336
409,36.333333333333336
410,36.0
411,35.333333333333336
412,35.0
413,35.0
414,35.0
415,34.333333333333336
416,34.333333333333336
417,34.666666666666664
418,35.333333333333336
419,34.666666666666664
420,34.666666666666664
421,34.666666666666664
422,35.333333333333336
423,35.0
424,35.0
425,34.666666666666664
426,35.0
427,35.0
428,35.0
429,35.333333333333336
430,35.333333333333336
431,35.333333333333336
432,34.666666666666664
433,34.333333333333336
434,33.666666666666664
435,34.0
436,33.666666666666664
437,33.666666666666664
438,33.0
439,32.666666666666664
440,33.0
441,33.666666666666664
442,34.333333333333336
443,34.0
444,33.333333333333336
445,33.0
446,33.0
447,34.0
448,34.333333333333336
449,34.333333333333336
450,33.666666666666664
451,32.666666666666664
452,32.0
453,32.0
454,32.666666666666664
455,33.0
456,32.333333333333336
457,32.333333333333336
458,32.333333333333336
459,32.666666666666664
460,33.333333333333336
461,34.333333333333336
462,35.0
463,35.333333333333336
464,35.333333333333336
465,34.666666666666664
466,34.0
467,34.333333333333336
468,35.333333333333336
469,35.666666666666664
470,35.333333333333336
471,35.0
472,35.0
473,34.666666666666664
474,34.666666666666664
475,34.0
476,33.666666666666664
477,33.0
478,33.333333333333336
479,34.0
480,33.666666666666664
481,34.0
482,34.0
483,35.333333333333336
484,35.333333333333336
485,35.333333333333336
486,34.666666666666664
487,34.333333333333336
488,34.0
489,34.333333333333336
490,35.0
491,35.333333333333336
492,35.333333333333336
493,35.0
494,34.666666666666664
495,34.333333333333336
496,34.0
497,34.333333333333336
498,34.333333333333336
499,34.333333333333336
500,34.0
501,33.666666666666664
502,33.666666666666664
503,34.0
504,34.0
505,34.0
506,33.333333333333336
507,33.333333333333336
508,33.666666666666664
509,34.0
510,34.333333333333336
511,34.0
512,34.0
513,34.0
514,34.0
515,34.0
516,34.333333333333336
517,34.666666666666664
518,34.666666666666664
519,34.666666666666664
520,34.666666666666664
521,35.0
522,34.666666666666664
523,34.333333333333336
524,34.333333333333336
525,34.0
526,34.0
527,34.0
528,34.0
529,34.0
530,33.666666666666664
531,33.333333333333336
532,33.333333333333336
533,33.0
534,33.333333333333336
535,33.0
536,33.0
537,33.0
538,33.333333333333336
539,33.666666666666664
540,33.0
541,32.666666666666664
542,31.666666666666668
543,32.333333333333336
544,32.666666666666664
545,33.333333333333336
546,34.0
547,32.0
548,30.666666666666668
549,29.333333333333332
550,30.0
551,31.333333333333332
552,31.0
553,31.333333333333332
554,30.666666666666668
555,31.0
556,30.666666666666668
557,30.666666666666668
558,30.666666666666668
559,31.333333333333332
560,31.333333333333332
561,31.333333333333332
562,31.0
563,30.666666666666668
564,30.333333333333332
565,30.666666666666668
566,31.0
567,31.333333333333332
568,31.333333333333332
569,31.0
570,31.0
571,31.333333333333332
572,32.0
573,32.666666666666664
574,32.333333333333336
575,32.333333333333336
576,32.0
577,32.333333333333336
578,32.333333333333336
579,32.666666666666664
580,32.333333333333336
581,32.333333333333336
582,31.666666666666668
583,32.0
584,32.0
585,32.333333333333336
586,32.0
587,31.666666666666668
588,31.666666666666668
589,32.0
590,32.333333333333336
591,32.666666666666664
592,32.666666666666664
593,33.0
594,32.666666666666664
595,32.333333333333336
596,32.0
597,32.0
598,32.0
599,32.0
600,32.333333333333336
601,32.333333333333336
602,32.666666666666664
603,32.666666666666664
604,33.0
605,33.0
606,32.666666666666664
607,32.333333333333336
608,32.333333333333336
609,32.333333333333336
610,32.333333333333336
611,32.333333333333336
612,32.666666666666664
613,33.0
614,33.0
615,32.666666666666664
616,32.666666666666664
617,32.666666666666664
618,33.0
619,33.0
620,32.666666666666664
621,32.333333333333336
622,32.0
623,32.0
624,32.0
625,31.666666666666668
626,32.0
627,32.0
628,32.333333333333336
629,32.0
630,32.0
631,32.0
632,31.333333333333332
633,30.333333333333332
634,29.333333333333332
635,29.0
636,29.0
637,28.666666666666668
638,28.333333333333332
639,28.333333333333332
640,28.333333333333332
641,28.666666666666668
642,28.333333333333332
643,28.666666666666668
644,28.666666666666668
645,28.333333333333332
646,27.666666666666668
647,27.333333333333332
648,27.666666666666668
649,28.0
650,27.666666666666668
651,27.666666666666668
652,27.666666666666668
653,28.0
654,28.0
655,28.0
656,28.0
657,28.0
658,28.0
659,28.0
660,28.333333333333332
661,28.666666666666668
662,29.0
663,29.0
664,29.0
665,29.0
666,28.666666666666668
667,28.333333333333332
668,28.0
669,28.333333333333332
670,28.666666666666668
671,29.0
672,29.0
673,29.0
674,29.0
675,28.666666666666668
676,28.333333333333332
677,28.0
678,28.0
679,28.0
680,28.0
681,28.0
682,28.0
683,28.0
684,28.0
685,28.0
686,28.0
687,28.0
688,28.333333333333332
689,28.333333333333332
690,28.0
691,27.333333333333332
692,27.0
693,27.333333333333332
694,27.333333333333332
695,28.0
696,28.333333333333332
697,29.0
698,29.0
699,29.0
700,29.0
701,29.0
702,29.0
703,28.666666666666668
704,28.666666666666668
705,28.333333333333332
706,28.333333333333332
707,27.666666666666668
708,27.666666666666668
709,27.666666666666668
710,27.666666666666668
711,27.666666666666668
712,27.333333333333332
713,27.333333333333332
714,27.0
715,27.0
716,27.0
717,27.0
718,27.0
719,26.666666666666668
720,26.666666666666668
721,26.666666666666668
722,27.0
723,27.0
724,27.333333333333332
725,27.666666666666668
726,28.0
727,28.333333333333332
728,28.666666666666668
729,28.666666666666668
730,28.333333333333332
