,0
143,18.666666666666668
144,18.333333333333332
145,17.666666666666668
146,17.666666666666668
147,18.0
148,18.666666666666668
149,19.0
150,18.666666666666668
151,17.666666666666668
152,17.0
153,16.666666666666668
154,17.333333333333332
155,17.666666666666668
156,17.666666666666668
157,17.333333333333332
158,17.333333333333332
159,17.666666666666668
160,18.333333333333332
161,18.333333333333332
162,18.333333333333332
163,18.666666666666668
164,20.0
165,19.333333333333332
166,17.666666666666668
167,15.666666666666666
168,16.0
169,17.0
170,17.666666666666668
171,19.0
172,19.666666666666668
173,20.0
174,19.0
175,19.0
176,19.333333333333332
177,19.333333333333332
178,18.666666666666668
179,18.0
180,19.333333333333332
181,20.333333333333332
182,22.0
183,22.333333333333332
184,22.666666666666668
185,23.0
186,22.666666666666668
187,22.666666666666668
188,22.666666666666668
189,23.333333333333332
190,23.333333333333332
191,22.0
192,21.0
193,21.0
194,21.0
195,19.666666666666668
196,19.0
197,19.0
198,20.0
199,20.0
200,20.0
201,20.0
202,19.666666666666668
203,19.0
204,18.666666666666668
205,18.0
206,18.0
207,18.0
208,18.333333333333332
209,18.0
210,18.0
211,18.666666666666668
212,19.666666666666668
213,20.333333333333332
214,20.333333333333332
215,21.0
216,21.0
217,21.333333333333332
218,21.333333333333332
219,21.333333333333332
220,21.666666666666668
221,21.333333333333332
222,20.333333333333332
223,20.333333333333332
224,20.666666666666668
225,21.0
226,20.0
227,18.333333333333332
228,17.333333333333332
229,16.666666666666668
230,16.666666666666668
231,17.666666666666668
232,19.0
233,20.0
234,20.333333333333332
235,20.0
236,20.333333333333332
237,20.333333333333332
238,19.666666666666668
239,18.0
240,17.333333333333332
241,17.333333333333332
242,18.333333333333332
243,19.0
244,19.333333333333332
245,19.333333333333332
246,18.666666666666668
247,18.666666666666668
248,18.333333333333332
249,18.333333333333332
250,18.666666666666668
251,18.666666666666668
252,18.666666666666668
253,17.666666666666668
254,17.0
255,17.0
256,18.0
257,19.333333333333332
258,20.333333333333332
259,21.0
260,21.333333333333332
261,21.0
262,20.333333333333332
263,20.333333333333332
264,20.333333333333332
265,20.0
266,20.0
267,20.333333333333332
268,21.0
269,21.0
270,20.0
271,19.0
272,17.666666666666668
273,17.333333333333332
274,17.333333333333332
275,18.0
276,18.333333333333332
277,18.333333333333332
278,18.0
279,18.333333333333332
280,19.0
281,19.0
282,18.333333333333332
283,17.666666666666668
284,17.0
285,18.0
286,19.333333333333332
287,21.333333333333332
288,21.333333333333332
289,20.666666666666668
290,19.666666666666668
291,20.333333333333332
292,20.333333333333332
293,20.333333333333332
294,20.0
295,20.333333333333332
296,20.666666666666668
297,19.333333333333332
298,18.666666666666668
299,18.0
300,17.666666666666668
301,17.0
302,16.666666666666668
303,16.333333333333332
304,16.0
305,15.666666666666666
306,16.333333333333332
307,17.0
308,17.333333333333332
309,17.333333333333332
310,17.333333333333332
311,17.333333333333332
312,17.666666666666668
313,18.0
314,18.666666666666668
315,18.333333333333332
316,18.0
317,17.333333333333332
318,17.333333333333332
319,17.0
320,17.0
321,17.0
322,17.333333333333332
323,17.666666666666668
324,17.666666666666668
325,17.333333333333332
326,16.333333333333332
327,16.666666666666668
328,16.666666666666668
329,17.666666666666668
330,17.0
331,17.333333333333332
332,17.0
333,17.0
334,16.666666666666668
335,17.666666666666668
336,18.333333333333332
337,18.666666666666668
338,17.333333333333332
339,17.333333333333332
340,16.666666666666668
341,16.666666666666668
342,15.666666666666666
343,16.0
344,16.0
345,16.0
346,15.0
347,14.333333333333334
348,14.666666666666666
349,15.666666666666666
350,16.666666666666668
351,17.0
352,16.666666666666668
353,17.0
354,17.0
355,17.666666666666668
356,17.333333333333332
357,18.0
358,18.333333333333332
359,19.333333333333332
360,17.666666666666668
361,16.0
362,14.0
363,14.333333333333334
364,14.666666666666666
365,14.666666666666666
366,14.333333333333334
367,14.0
368,14.666666666666666
369,15.333333333333334
370,15.333333333333334
371,14.666666666666666
372,14.333333333333334
373,14.0
374,14.333333333333334
375,14.666666666666666
376,16.0
377,16.666666666666668
378,16.333333333333332
379,16.0
380,16.0
381,17.0
382,17.666666666666668
383,18.0
384,17.333333333333332
385,17.0
386,17.0
387,17.333333333333332
388,16.666666666666668
389,15.0
390,14.333333333333334
391,14.333333333333334
392,15.0
393,15.666666666666666
394,16.666666666666668
395,17.666666666666668
396,18.666666666666668
397,19.0
398,19.333333333333332
399,19.333333333333332
400,18.666666666666668
401,18.0
402,17.0
403,17.666666666666668
404,18.333333333333332
405,19.0
406,19.333333333333332
407,19.0
408,19.0
409,18.333333333333332
410,17.666666666666668
411,16.666666666666668
412,16.0
413,16.0
414,15.666666666666666
415,15.666666666666666
416,16.0
417,17.0
418,17.666666666666668
